Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2015-12-24,"1,291.00","1,296.80","1,301.50","1,286.30","1,294.00","1,294.50","1,294.57","14,84,965","1,92,23,92,499.05","62,737","7,92,104",53.34
LT,EQ,2015-12-28,"1,294.50","1,297.15","1,300.20","1,288.15","1,289.00","1,295.15","1,293.87","15,71,842","2,03,37,55,842.75","55,406","10,40,693",66.21
LT,EQ,2015-12-29,"1,295.15","1,300.00","1,301.00","1,285.30","1,288.00","1,289.55","1,292.62","15,20,061","1,96,48,54,384.70","68,939","9,43,443",62.07
LT,EQ,2015-12-30,"1,289.55","1,293.50","1,298.00","1,281.50","1,283.50","1,283.50","1,290.52","12,07,818","1,55,87,16,846.35","69,175","6,28,693",52.05
LT,EQ,2015-12-31,"1,283.50","1,286.00","1,286.55","1,272.15","1,277.00","1,275.45","1,277.33","15,49,912","1,97,97,45,383.65","62,148","8,98,181",57.95
LT,EQ,2016-01-01,"1,275.45","1,279.00","1,291.00","1,272.55","1,288.10","1,289.20","1,284.98","7,51,822","96,60,79,820.80","26,438","2,16,329",28.77
LT,EQ,2016-01-04,"1,289.20","1,286.00","1,289.95","1,253.30","1,253.55","1,255.95","1,266.64","18,44,842","2,33,67,46,441.70","84,654","9,45,263",51.24
LT,EQ,2016-01-05,"1,255.95","1,262.80","1,269.00","1,252.50","1,254.00","1,256.90","1,260.10","16,46,756","2,07,50,83,024.65","76,335","7,77,159",47.19
LT,EQ,2016-01-06,"1,256.90","1,259.00","1,259.80","1,235.00","1,235.50","1,236.85","1,248.44","18,19,090","2,27,10,28,561.25","1,00,171","8,16,816",44.9
LT,EQ,2016-01-07,"1,236.85","1,228.15","1,228.35","1,200.00","1,208.00","1,206.40","1,207.48","31,26,507","3,77,51,81,638.20","1,31,835","17,15,238",54.86
LT,EQ,2016-01-08,"1,206.40","1,215.10","1,216.90","1,175.00","1,176.80","1,179.10","1,188.57","35,70,675","4,24,39,85,122.70","1,67,871","17,15,607",48.05
LT,EQ,2016-01-11,"1,179.10","1,162.00","1,184.90","1,145.05","1,182.55","1,173.35","1,164.86","28,69,522","3,34,25,87,226.10","1,11,351","14,90,828",51.95
LT,EQ,2016-01-12,"1,173.35","1,186.35","1,200.00","1,173.25","1,180.00","1,179.15","1,187.70","27,30,130","3,24,25,68,355.65","94,513","12,61,836",46.22
LT,EQ,2016-01-13,"1,179.15","1,194.00","1,194.00","1,128.10","1,149.95","1,156.75","1,152.48","37,46,626","4,31,79,13,686.15","1,48,306","16,74,091",44.68
LT,EQ,2016-01-14,"1,156.75","1,134.40","1,155.00","1,110.10","1,135.55","1,134.65","1,135.06","33,99,812","3,85,90,02,036.65","1,17,842","15,99,238",47.04
LT,EQ,2016-01-15,"1,134.65","1,139.90","1,141.50","1,100.00","1,110.00","1,107.90","1,116.79","26,58,578","2,96,90,84,641.45","84,991","13,46,726",50.66
LT,EQ,2016-01-18,"1,107.90","1,106.00","1,110.00","1,074.00","1,079.00","1,083.55","1,086.80","27,77,755","3,01,88,61,068.35","83,970","12,14,514",43.72
LT,EQ,2016-01-19,"1,083.55","1,084.30","1,132.50","1,069.10","1,121.00","1,122.95","1,108.33","29,15,024","3,23,08,00,337.55","92,936","11,57,342",39.7
LT,EQ,2016-01-20,"1,122.95","1,100.95","1,122.50","1,077.35","1,114.45","1,116.10","1,094.56","39,04,503","4,27,37,28,731.50","1,25,990","23,42,044",59.98
LT,EQ,2016-01-21,"1,116.10","1,130.00","1,137.60","1,091.10","1,103.00","1,102.70","1,110.86","25,34,708","2,81,56,93,756.60","80,140","9,71,825",38.34
LT,EQ,2016-01-22,"1,102.70","1,115.90","1,145.00","1,110.30","1,144.75","1,142.20","1,133.70","24,63,246","2,79,25,86,245.45","87,542","10,34,568",42.0
LT,EQ,2016-01-25,"1,142.20","1,151.00","1,157.85","1,108.90","1,111.70","1,114.15","1,128.33","16,48,544","1,86,01,03,172.80","65,773","5,45,774",33.11
LT,EQ,2016-01-27,"1,114.15","1,122.00","1,122.00","1,097.65","1,105.50","1,107.80","1,107.47","17,45,430","1,93,30,11,854.45","53,639","6,38,908",36.6
LT,EQ,2016-01-28,"1,107.80","1,101.00","1,103.50","1,070.00","1,074.25","1,074.50","1,083.72","38,63,151","4,18,65,80,921.00","1,16,194","22,94,830",59.4
LT,EQ,2016-01-29,"1,074.50","1,074.00","1,109.00","1,070.20","1,099.00","1,101.65","1,089.81","32,32,658","3,52,29,87,462.25","1,02,988","10,48,022",32.42
LT,EQ,2016-02-01,"1,101.65","1,125.00","1,158.95","1,110.10","1,120.00","1,122.05","1,135.02","47,02,634","5,33,75,76,341.50","1,53,003","16,42,012",34.92
LT,EQ,2016-02-02,"1,122.05","1,124.00","1,145.00","1,111.00","1,118.95","1,121.90","1,125.94","30,03,762","3,38,20,63,349.90","93,473","14,13,520",47.06
LT,EQ,2016-02-03,"1,121.90","1,106.80","1,120.00","1,092.30","1,112.80","1,108.80","1,103.58","24,87,730","2,74,54,20,171.20","82,609","10,37,767",41.72
LT,EQ,2016-02-04,"1,108.80","1,119.00","1,149.85","1,118.20","1,138.00","1,135.70","1,137.71","39,71,033","4,51,78,98,929.05","1,29,878","22,86,514",57.58
LT,EQ,2016-02-05,"1,135.70","1,141.80","1,152.00","1,126.55","1,145.00","1,139.90","1,137.51","26,67,253","3,03,40,31,392.65","1,40,407","12,74,416",47.78
LT,EQ,2016-02-08,"1,139.90","1,141.00","1,157.85","1,120.40","1,122.85","1,130.30","1,142.94","16,92,831","1,93,47,97,646.45","56,658","6,94,988",41.05
LT,EQ,2016-02-09,"1,130.30","1,115.00","1,127.95","1,102.40","1,115.25","1,114.20","1,115.17","16,82,083","1,87,58,12,134.80","64,552","7,07,541",42.06
LT,EQ,2016-02-10,"1,114.20","1,107.70","1,130.00","1,103.00","1,125.00","1,120.60","1,115.64","21,35,918","2,38,29,11,599.85","66,195","7,14,148",33.44
LT,EQ,2016-02-11,"1,120.60","1,118.70","1,125.25","1,079.00","1,094.00","1,092.40","1,098.76","29,30,014","3,21,93,68,332.80","94,741","13,12,096",44.78
LT,EQ,2016-02-12,"1,092.40","1,099.60","1,102.50","1,016.05","1,051.00","1,053.65","1,052.29","41,06,827","4,32,15,62,105.70","1,70,748","15,37,639",37.44
LT,EQ,2016-02-15,"1,053.65","1,072.30","1,154.70","1,064.55","1,149.00","1,149.40","1,127.47","39,59,484","4,46,41,85,543.15","1,40,845","19,09,504",48.23
LT,EQ,2016-02-16,"1,149.40","1,157.90","1,157.90","1,099.30","1,100.10","1,104.00","1,121.70","23,65,827","2,65,37,48,300.60","80,348","7,67,043",32.42
LT,EQ,2016-02-17,"1,104.00","1,105.60","1,133.70","1,082.15","1,124.95","1,122.45","1,111.83","23,19,608","2,57,90,15,265.70","81,199","6,52,093",28.11
LT,EQ,2016-02-18,"1,122.45","1,134.40","1,174.95","1,133.00","1,148.05","1,149.65","1,157.07","36,38,112","4,20,95,39,444.25","1,49,671","14,00,179",38.49
LT,EQ,2016-02-19,"1,149.65","1,146.15","1,168.90","1,131.40","1,150.00","1,150.50","1,149.71","20,24,596","2,32,77,01,937.10","80,570","6,63,504",32.77
LT,EQ,2016-02-22,"1,150.50","1,150.00","1,168.25","1,140.20","1,150.90","1,149.75","1,154.81","13,69,654","1,58,16,95,169.30","60,294","3,25,283",23.75
LT,EQ,2016-02-23,"1,149.75","1,155.25","1,156.00","1,125.10","1,127.00","1,130.15","1,135.72","13,63,786","1,54,88,79,088.05","47,145","5,52,184",40.49
LT,EQ,2016-02-24,"1,130.15","1,122.00","1,130.00","1,110.00","1,110.05","1,112.90","1,118.58","12,10,767","1,35,43,38,369.40","57,101","3,98,476",32.91
LT,EQ,2016-02-25,"1,112.90","1,118.00","1,120.00","1,082.00","1,088.00","1,086.45","1,100.81","17,70,188","1,94,86,33,571.70","69,572","6,56,435",37.08
LT,EQ,2016-02-26,"1,086.45","1,092.50","1,117.50","1,092.30","1,113.95","1,110.65","1,108.17","15,18,648","1,68,29,20,965.95","61,320","4,66,272",30.7
LT,EQ,2016-02-29,"1,110.65","1,114.00","1,123.50","1,053.05","1,074.80","1,076.00","1,094.25","36,67,329","4,01,29,69,506.55","1,11,876","12,23,605",33.37
LT,EQ,2016-03-01,"1,076.00","1,087.00","1,129.00","1,081.00","1,123.00","1,123.95","1,112.40","24,31,409","2,70,46,99,417.35","82,457","10,04,359",41.31
LT,EQ,2016-03-02,"1,123.95","1,143.00","1,150.90","1,133.20","1,137.00","1,137.90","1,142.74","24,34,802","2,78,23,37,455.65","85,680","11,22,389",46.1
LT,EQ,2016-03-03,"1,137.90","1,148.90","1,211.20","1,134.45","1,210.20","1,207.10","1,182.69","37,01,972","4,37,83,03,207.80","1,17,831","11,33,865",30.63
LT,EQ,2016-03-04,"1,207.10","1,215.00","1,223.95","1,187.00","1,195.00","1,193.20","1,200.76","22,92,646","2,75,29,18,399.75","83,163","7,30,089",31.84
LT,EQ,2016-03-08,"1,193.20","1,201.00","1,212.00","1,173.20","1,184.30","1,187.45","1,193.81","20,15,188","2,40,57,44,590.50","67,909","6,44,227",31.97
LT,EQ,2016-03-09,"1,187.45","1,182.40","1,220.00","1,178.00","1,218.00","1,212.85","1,203.71","20,80,761","2,50,46,26,759.95","73,330","8,19,611",39.39
LT,EQ,2016-03-10,"1,212.85","1,214.00","1,221.50","1,181.25","1,183.00","1,186.15","1,195.45","19,55,178","2,33,73,17,448.45","68,425","5,59,702",28.63
LT,EQ,2016-03-11,"1,186.15","1,188.95","1,202.00","1,171.30","1,186.90","1,185.65","1,186.74","19,97,585","2,37,06,20,931.70","66,445","7,08,506",35.47
LT,EQ,2016-03-14,"1,185.65","1,197.00","1,206.65","1,177.70","1,179.55","1,184.20","1,192.20","18,17,534","2,16,68,59,412.60","53,197","8,11,489",44.65
LT,EQ,2016-03-15,"1,184.20","1,188.70","1,197.85","1,175.55","1,181.00","1,180.75","1,185.56","16,29,439","1,93,18,01,193.45","59,784","7,18,104",44.07
LT,EQ,2016-03-16,"1,180.75","1,187.00","1,191.70","1,164.90","1,183.75","1,183.20","1,177.89","18,03,141","2,12,39,02,378.35","68,448","6,28,259",34.84
LT,EQ,2016-03-17,"1,183.20","1,198.00","1,205.00","1,184.45","1,187.60","1,193.25","1,196.65","25,81,769","3,08,94,64,624.85","72,587","12,82,595",49.68
LT,EQ,2016-03-18,"1,193.25","1,199.00","1,203.00","1,190.10","1,200.00","1,199.30","1,197.73","17,11,220","2,04,95,76,389.30","45,565","8,22,555",48.07
LT,EQ,2016-03-21,"1,199.30","1,201.00","1,232.55","1,194.35","1,231.90","1,228.15","1,218.08","23,83,631","2,90,34,55,256.05","77,072","10,49,680",44.04
LT,EQ,2016-03-22,"1,228.15","1,234.00","1,245.00","1,222.00","1,234.00","1,237.30","1,236.44","19,86,544","2,45,62,34,939.00","67,158","7,01,894",35.33
LT,EQ,2016-03-23,"1,237.30","1,240.00","1,249.00","1,230.30","1,239.90","1,242.55","1,240.96","16,25,424","2,01,70,78,461.80","49,525","5,78,867",35.61
LT,EQ,2016-03-28,"1,242.55","1,241.00","1,246.20","1,198.05","1,206.10","1,206.35","1,224.40","24,78,304","3,03,44,25,202.90","67,009","12,68,179",51.17
LT,EQ,2016-03-29,"1,206.35","1,208.00","1,216.05","1,190.00","1,193.95","1,193.95","1,198.57","18,02,119","2,15,99,72,664.35","56,848","7,61,643",42.26
LT,EQ,2016-03-30,"1,193.95","1,208.00","1,231.90","1,201.50","1,228.70","1,228.05","1,216.35","19,16,000","2,33,05,25,180.80","52,629","9,19,305",47.98
LT,EQ,2016-03-31,"1,228.05","1,225.95","1,230.00","1,211.50","1,225.00","1,216.70","1,219.64","32,97,309","4,02,15,23,598.20","77,134","20,16,800",61.17
LT,EQ,2016-04-01,"1,216.70","1,212.00","1,248.30","1,212.00","1,237.35","1,237.90","1,235.35","16,93,296","2,09,18,13,124.05","71,396","6,56,856",38.79
LT,EQ,2016-04-04,"1,237.90","1,239.90","1,250.00","1,221.60","1,234.85","1,235.85","1,234.90","11,60,108","1,43,26,18,772.60","49,643","3,94,564",34.01
LT,EQ,2016-04-05,"1,235.85","1,228.40","1,234.75","1,190.05","1,190.45","1,195.15","1,209.18","21,00,742","2,54,01,79,825.45","67,486","9,58,366",45.62
LT,EQ,2016-04-06,"1,195.15","1,199.10","1,215.00","1,182.50","1,213.00","1,211.85","1,199.25","17,22,556","2,06,57,70,704.50","51,756","5,28,768",30.7
LT,EQ,2016-04-07,"1,211.85","1,208.00","1,209.95","1,177.80","1,180.05","1,182.90","1,191.85","18,05,053","2,15,13,54,963.55","65,630","7,64,999",42.38
LT,EQ,2016-04-08,"1,182.90","1,184.00","1,197.00","1,181.00","1,193.95","1,192.25","1,189.80","10,43,359","1,24,13,88,667.40","34,981","2,61,085",25.02
LT,EQ,2016-04-11,"1,192.25","1,196.00","1,215.90","1,185.60","1,215.00","1,213.35","1,201.01","16,86,623","2,02,56,52,678.55","46,803","6,29,447",37.32
LT,EQ,2016-04-12,"1,213.35","1,215.00","1,234.90","1,207.05","1,222.55","1,222.40","1,221.37","18,91,368","2,31,00,56,434.55","49,204","5,53,228",29.25
LT,EQ,2016-04-13,"1,222.40","1,236.00","1,253.00","1,229.10","1,237.00","1,234.90","1,240.82","33,03,937","4,09,95,98,812.45","85,100","19,48,775",58.98
LT,EQ,2016-04-18,"1,234.90","1,233.10","1,256.95","1,209.05","1,253.00","1,253.00","1,240.74","17,63,010","2,18,74,37,429.75","64,585","7,98,239",45.28
LT,EQ,2016-04-20,"1,253.00","1,257.00","1,267.95","1,248.00","1,265.95","1,265.95","1,259.97","16,81,899","2,11,91,34,273.80","54,470","5,26,698",31.32
LT,EQ,2016-04-21,"1,265.95","1,269.70","1,275.00","1,246.05","1,246.60","1,251.95","1,261.38","11,49,029","1,44,93,65,221.75","41,747","4,24,569",36.95
LT,EQ,2016-04-22,"1,251.95","1,250.00","1,269.00","1,241.50","1,264.30","1,265.10","1,259.27","13,38,916","1,68,60,60,685.45","49,902","5,26,684",39.34
LT,EQ,2016-04-25,"1,265.10","1,270.00","1,277.60","1,257.10","1,267.00","1,265.50","1,266.11","14,19,126","1,79,67,66,326.80","49,707","5,19,070",36.58
LT,EQ,2016-04-26,"1,265.50","1,261.10","1,283.45","1,260.35","1,278.50","1,281.00","1,274.53","12,51,790","1,59,54,38,699.05","44,289","4,36,809",34.89
LT,EQ,2016-04-27,"1,281.00","1,281.00","1,288.75","1,271.05","1,277.00","1,276.45","1,278.80","10,38,457","1,32,79,76,766.60","46,912","3,11,252",29.97
LT,EQ,2016-04-28,"1,276.45","1,277.00","1,282.90","1,253.40","1,266.00","1,259.55","1,266.95","18,59,980","2,35,64,99,629.15","82,340","11,23,553",60.41
LT,EQ,2016-04-29,"1,259.55","1,260.15","1,266.10","1,245.50","1,251.75","1,254.60","1,255.47","11,26,249","1,41,39,73,139.90","47,072","4,08,715",36.29
LT,EQ,2016-05-02,"1,254.60","1,246.00","1,256.00","1,236.00","1,255.00","1,250.75","1,245.77","8,96,210","1,11,64,72,709.95","33,373","2,75,552",30.75
LT,EQ,2016-05-03,"1,250.75","1,256.00","1,283.15","1,245.00","1,247.95","1,251.40","1,267.11","16,83,433","2,13,30,92,372.40","54,253","5,58,809",33.19
LT,EQ,2016-05-04,"1,251.40","1,247.05","1,257.90","1,240.00","1,242.05","1,246.80","1,249.57","10,96,230","1,36,98,18,990.65","38,912","3,46,470",31.61
LT,EQ,2016-05-05,"1,246.80","1,244.50","1,282.50","1,244.20","1,275.00","1,273.85","1,265.47","18,80,837","2,38,01,36,282.35","51,483","8,92,813",47.47
LT,EQ,2016-05-06,"1,273.85","1,271.00","1,272.40","1,254.00","1,258.00","1,260.45","1,263.17","10,73,588","1,35,61,21,044.70","29,752","3,08,819",28.77
LT,EQ,2016-05-09,"1,260.45","1,264.00","1,296.90","1,263.20","1,296.00","1,294.55","1,288.12","18,59,009","2,39,46,34,779.35","60,233","7,85,618",42.26
LT,EQ,2016-05-10,"1,294.55","1,295.00","1,322.70","1,288.00","1,319.25","1,320.05","1,309.58","24,50,764","3,20,94,69,669.10","66,462","12,36,203",50.44
LT,EQ,2016-05-11,"1,320.05","1,299.85","1,334.00","1,295.00","1,327.00","1,327.75","1,322.03","30,69,038","4,05,73,61,495.60","67,327","16,86,125",54.94
LT,EQ,2016-05-12,"1,327.75","1,325.10","1,339.90","1,311.25","1,317.50","1,316.10","1,324.78","10,35,516","1,37,18,33,337.55","36,363","2,83,583",27.39
LT,EQ,2016-05-13,"1,316.10","1,310.00","1,315.00","1,280.45","1,288.10","1,286.50","1,291.72","14,02,495","1,81,16,35,239.50","46,689","4,44,898",31.72
LT,EQ,2016-05-16,"1,286.50","1,291.80","1,296.00","1,268.75","1,283.80","1,283.25","1,281.71","16,07,301","2,06,00,85,760.10","67,403","7,36,920",45.85
LT,EQ,2016-05-17,"1,283.25","1,289.00","1,309.00","1,284.65","1,295.35","1,291.10","1,298.70","14,82,377","1,92,51,58,686.25","50,243","6,65,472",44.89
LT,EQ,2016-05-18,"1,291.10","1,285.40","1,312.20","1,277.05","1,309.10","1,309.85","1,299.41","17,35,672","2,25,53,42,652.75","49,129","6,78,560",39.09
LT,EQ,2016-05-19,"1,309.85","1,304.00","1,308.00","1,260.05","1,264.00","1,266.10","1,286.42","13,36,722","1,71,95,89,889.10","56,788","4,91,372",36.76
LT,EQ,2016-05-20,"1,266.10","1,272.00","1,279.70","1,251.10","1,255.00","1,255.10","1,266.64","11,15,039","1,41,23,57,095.90","40,057","2,90,444",26.05
LT,EQ,2016-05-23,"1,255.10","1,263.65","1,265.85","1,238.00","1,243.65","1,241.20","1,249.63","14,65,840","1,83,17,56,304.60","47,698","6,23,869",42.56
LT,EQ,2016-05-24,"1,241.20","1,241.20","1,248.60","1,223.30","1,245.10","1,242.15","1,236.12","12,38,994","1,53,15,42,364.80","53,548","3,68,812",29.77
LT,EQ,2016-05-25,"1,242.15","1,260.00","1,298.65","1,251.05","1,289.95","1,291.60","1,273.43","24,81,047","3,15,94,37,366.40","69,679","9,78,221",39.43
LT,EQ,2016-05-26,"1,291.60","1,404.00","1,484.90","1,390.00","1,471.00","1,474.15","1,434.99","1,37,94,605","19,79,51,08,171.40","3,65,094","49,51,219",35.89
LT,EQ,2016-05-27,"1,474.15","1,474.00","1,487.35","1,452.00","1,470.90","1,474.90","1,469.55","39,23,827","5,76,62,74,375.15","1,25,613","13,55,691",34.55
LT,EQ,2016-05-30,"1,474.90","1,469.90","1,496.45","1,466.15","1,486.35","1,487.10","1,482.37","23,25,293","3,44,69,51,609.00","1,00,806","10,28,076",44.21
LT,EQ,2016-05-31,"1,487.10","1,486.20","1,487.10","1,467.20","1,472.55","1,473.55","1,474.68","25,39,737","3,74,52,96,870.80","1,00,799","14,57,514",57.39
LT,EQ,2016-06-01,"1,473.55","1,470.05","1,484.15","1,461.10","1,466.00","1,465.05","1,472.41","16,57,530","2,44,05,63,300.05","53,442","6,66,797",40.23
LT,EQ,2016-06-02,"1,465.05","1,460.00","1,482.70","1,441.65","1,475.30","1,477.25","1,462.10","20,69,058","3,02,51,79,518.70","88,415","9,43,289",45.59
LT,EQ,2016-06-03,"1,477.25","1,477.00","1,485.95","1,456.00","1,459.95","1,460.60","1,469.54","15,00,227","2,20,46,39,540.20","50,965","6,84,907",45.65
LT,EQ,2016-06-06,"1,460.60","1,462.80","1,473.35","1,461.05","1,471.70","1,468.20","1,467.79","12,67,954","1,86,10,89,773.75","55,525","7,28,389",57.45
LT,EQ,2016-06-07,"1,468.20","1,475.00","1,500.00","1,461.30","1,486.30","1,487.90","1,485.59","22,32,357","3,31,63,66,459.40","68,204","11,70,951",52.45
LT,EQ,2016-06-08,"1,487.90","1,495.20","1,514.70","1,490.15","1,512.50","1,511.20","1,505.01","22,16,842","3,33,63,64,007.80","77,713","8,84,466",39.9
LT,EQ,2016-06-09,"1,511.20","1,511.30","1,513.70","1,487.10","1,489.20","1,491.45","1,499.04","12,09,153","1,81,25,71,800.85","41,046","3,56,539",29.49
LT,EQ,2016-06-10,"1,491.45","1,482.30","1,505.00","1,476.30","1,491.00","1,487.70","1,491.51","14,35,331","2,14,08,15,358.45","57,355","4,61,655",32.16
LT,EQ,2016-06-13,"1,487.70","1,470.00","1,473.90","1,455.30","1,463.90","1,466.15","1,463.88","14,72,905","2,15,61,51,097.90","63,909","5,67,625",38.54
LT,EQ,2016-06-14,"1,466.15","1,468.00","1,473.25","1,455.10","1,461.00","1,460.55","1,462.81","11,26,211","1,64,74,35,404.90","50,293","4,73,638",42.06
LT,EQ,2016-06-15,"1,460.55","1,464.00","1,517.00","1,463.50","1,513.40","1,513.80","1,496.61","19,73,744","2,95,39,26,423.75","71,149","9,09,802",46.1
LT,EQ,2016-06-16,"1,513.80","1,509.00","1,509.00","1,478.00","1,490.40","1,494.20","1,490.65","16,31,350","2,43,17,77,965.10","62,082","5,85,097",35.87
LT,EQ,2016-06-17,"1,494.20","1,494.50","1,502.85","1,472.90","1,475.00","1,480.25","1,484.98","17,69,296","2,62,73,69,685.30","76,715","7,29,802",41.25
LT,EQ,2016-06-20,"1,480.25","1,463.40","1,510.00","1,460.30","1,507.00","1,507.05","1,500.24","19,83,578","2,97,58,46,414.40","66,679","9,48,845",47.84
LT,EQ,2016-06-21,"1,507.05","1,510.00","1,510.90","1,490.50","1,495.00","1,494.80","1,497.34","7,96,719","1,19,29,63,172.10","30,316","2,56,683",32.22
LT,EQ,2016-06-22,"1,494.80","1,496.00","1,503.00","1,480.20","1,489.00","1,491.55","1,494.55","12,09,284","1,80,73,31,176.70","39,106","6,00,188",49.63
LT,EQ,2016-06-23,"1,491.55","1,487.10","1,507.95","1,473.40","1,499.00","1,498.60","1,488.02","13,69,328","2,03,75,83,944.00","73,627","5,96,117",43.53
LT,EQ,2016-06-24,"1,498.60","1,448.50","1,468.00","1,401.00","1,426.35","1,430.60","1,427.89","45,60,535","6,51,19,62,377.40","1,37,648","21,03,592",46.13
LT,EQ,2016-06-27,"1,430.60","1,428.95","1,469.40","1,428.00","1,464.00","1,466.75","1,455.09","17,06,728","2,48,34,51,287.70","69,026","5,49,434",32.19
LT,EQ,2016-06-28,"1,466.75","1,468.70","1,491.50","1,468.00","1,473.20","1,474.05","1,481.86","15,61,423","2,31,38,14,515.05","70,282","5,61,804",35.98
LT,EQ,2016-06-29,"1,474.05","1,486.20","1,493.00","1,477.25","1,477.95","1,483.20","1,484.59","13,33,697","1,97,99,96,515.85","48,682","5,28,184",39.6
LT,EQ,2016-06-30,"1,483.20","1,488.20","1,504.90","1,484.90","1,498.00","1,496.50","1,495.91","26,40,379","3,94,97,74,065.75","70,591","14,39,239",54.51
LT,EQ,2016-07-01,"1,496.50","1,504.80","1,545.00","1,500.70","1,543.55","1,542.65","1,531.68","23,31,949","3,57,18,07,149.65","89,747","8,86,304",38.01
LT,EQ,2016-07-04,"1,542.65","1,550.00","1,577.00","1,548.35","1,569.35","1,568.10","1,566.65","18,12,035","2,83,88,18,443.45","53,553","7,09,634",39.16
LT,EQ,2016-07-05,"1,568.10","1,566.30","1,582.00","1,552.00","1,572.90","1,576.10","1,569.37","17,57,840","2,75,86,96,151.25","55,174","7,06,596",40.2
LT,EQ,2016-07-07,"1,576.10","1,576.00","1,581.95","1,550.65","1,555.35","1,554.50","1,563.08","13,89,714","2,17,22,31,564.00","54,504","5,60,210",40.31
LT,EQ,2016-07-08,"1,554.50","1,554.95","1,556.15","1,522.05","1,537.00","1,532.65","1,533.55","12,77,067","1,95,84,48,602.55","45,250","3,68,534",28.86
LT,EQ,2016-07-11,"1,532.65","1,558.00","1,571.20","1,554.55","1,558.00","1,559.80","1,562.04","12,10,345","1,89,06,10,731.25","39,972","4,94,516",40.86
LT,EQ,2016-07-12,"1,559.80","1,567.80","1,571.75","1,546.95","1,564.00","1,568.00","1,559.87","15,88,699","2,47,81,60,416.30","49,588","7,39,198",46.53
LT,EQ,2016-07-13,"1,568.00","1,568.10","1,569.80","1,543.10","1,550.45","1,551.40","1,554.86","13,57,370","2,11,05,13,579.90","70,647","6,18,669",45.58
LT,EQ,2016-07-14,"1,551.40","1,558.95","1,570.95","1,543.00","1,563.45","1,564.45","1,560.03","12,73,091","1,98,60,62,106.20","44,519","5,68,173",44.63
LT,EQ,2016-07-15,"1,564.45","1,566.10","1,595.00","1,557.15","1,584.70","1,585.85","1,577.63","16,18,972","2,55,41,33,371.50","58,447","5,86,231",36.21
LT,EQ,2016-07-18,"1,585.85","1,588.00","1,603.65","1,565.00","1,575.10","1,574.40","1,589.55","12,36,948","1,96,61,84,933.95","52,343","5,15,162",41.65
LT,EQ,2016-07-19,"1,574.40","1,572.00","1,583.50","1,561.60","1,571.00","1,572.80","1,573.54","12,84,112","2,02,06,06,705.20","37,596","6,09,276",47.45
